"id","time","topic","payload"
"271132417","2024-12-19 18:36:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZWDXH7QZAR9D6HYSN2ZE6""],""received_at"":""2024-12-19T17:36:40.065652447Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8939,""frm_payload"":""AXVfA2dHAARopA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":82,""temperature"":7.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 47 00 04 68 A4"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:36:39.819840Z"",""timestamp"":878083140,""rssi"":-21,""channel_rssi"":-21,""snr"":8.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMT42aIDGgwIp7ORuwYQhqjwmAMgoNPVjseQAw=="",""channel_index"":6,""received_at"":""2024-12-19T17:36:39.834632705Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":878083140,""time"":""2024-12-19T17:36:39.819840Z""},""received_at"":""2024-12-19T17:36:39.858611706Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271131936","2024-12-19 18:35:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZTKAQZK8GR2W8DV9WZHFY""],""received_at"":""2024-12-19T17:35:40.077102142Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8938,""frm_payload"":""AXVfA2dHAARopQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":82.5,""temperature"":7.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 47 00 04 68 A5"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:35:39.820785Z"",""timestamp"":818083380,""rssi"":-29,""channel_rssi"":-29,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELTsi4YDGgwI67KRuwYQn/W1mwMgoPbGzOeOAw=="",""channel_index"":1,""received_at"":""2024-12-19T17:35:39.841199934Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":818083380,""time"":""2024-12-19T17:35:39.820785Z""},""received_at"":""2024-12-19T17:35:39.864151784Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271131194","2024-12-19 18:34:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZRRQG9H68CF9ZHEFB8345""],""received_at"":""2024-12-19T17:34:40.065039540Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8937,""frm_payload"":""AXVfA2dHAARopQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":82.5,""temperature"":7.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 47 00 04 68 A5"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:34:39.821204Z"",""timestamp"":758083620,""rssi"":-27,""channel_rssi"":-27,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKTgvekCGgwIr7KRuwYQhL+gmAMgoJm4ioiNAw=="",""channel_index"":1,""received_at"":""2024-12-19T17:34:39.834557475Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":758083620,""time"":""2024-12-19T17:34:39.821204Z""},""received_at"":""2024-12-19T17:34:39.857296068Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271130649","2024-12-19 18:33:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZPY4G3J2798GPAYGY7HXQ""],""received_at"":""2024-12-19T17:33:40.062078928Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8936,""frm_payload"":""AXVfA2dHAARopg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":83,""temperature"":7.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 47 00 04 68 A6"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:33:39.812497Z"",""timestamp"":698083900,""rssi"":-20,""channel_rssi"":-20,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELzU78wCGgwI87GRuwYQseb+lwMg4PSryKiLAw=="",""channel_index"":3,""received_at"":""2024-12-19T17:33:39.832829574Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":698083900,""time"":""2024-12-19T17:33:39.812497Z""},""received_at"":""2024-12-19T17:33:39.856693125Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271130256","2024-12-19 18:32:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZN3HFGR0RCYZQW042FG50""],""received_at"":""2024-12-19T17:32:40.059683146Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8935,""frm_payload"":""AXVfA2dGAARopg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":83,""temperature"":7},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 46 00 04 68 A6"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:32:39.814010Z"",""timestamp"":638084140,""rssi"":-21,""channel_rssi"":-21,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKzIobACGgwIt7GRuwYQyIPYlwMg4JedhsmJAw=="",""channel_index"":3,""received_at"":""2024-12-19T17:32:39.831257762Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":638084140,""time"":""2024-12-19T17:32:39.814010Z""},""received_at"":""2024-12-19T17:32:39.856478125Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271129686","2024-12-19 18:31:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZK8YNHQFPMEF47XRW3E4V""],""received_at"":""2024-12-19T17:31:40.090963680Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8934,""frm_payload"":""AXVfA2dGAARopw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":83.5,""temperature"":7},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 46 00 04 68 A7"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:31:39.814377Z"",""timestamp"":578084348,""rssi"":-21,""channel_rssi"":-21,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPy705MCGgwI+7CRuwYQjcmZmgMg4MCMxOmHAw=="",""channel_index"":5,""received_at"":""2024-12-19T17:31:39.836525927Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":578084348,""time"":""2024-12-19T17:31:39.814377Z""},""received_at"":""2024-12-19T17:31:39.861783137Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271129136","2024-12-19 18:30:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZHEEE2D63F0DG5A63WEYH""],""received_at"":""2024-12-19T17:30:40.155107313Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8933,""frm_payload"":""AXVfA2dFAARopw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":83.5,""temperature"":6.9},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 45 00 04 68 A7"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:30:39.815865Z"",""timestamp"":518084588,""rssi"":-23,""channel_rssi"":-23,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOyvhfcBGgwIv7CRuwYQ6avpxAMg4OP9gYqGAw=="",""channel_index"":5,""received_at"":""2024-12-19T17:30:39.928025736Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":518084588,""time"":""2024-12-19T17:30:39.815865Z""},""received_at"":""2024-12-19T17:30:39.950622514Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271128719","2024-12-19 18:29:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZFKRKGHH6W002VWHRA78F""],""received_at"":""2024-12-19T17:29:40.068917460Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8932,""frm_payload"":""AXVfA2dFAARoqA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":84,""temperature"":6.9},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 45 00 04 68 A8"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:29:39.816266Z"",""timestamp"":458084795,""rssi"":-26,""channel_rssi"":-26,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELujt9oBGgwIg7CRuwYQw7vMmQMg+ITtv6qEAw=="",""received_at"":""2024-12-19T17:29:39.836048905Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":458084795,""time"":""2024-12-19T17:29:39.816266Z""},""received_at"":""2024-12-19T17:29:39.860115636Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271128075","2024-12-19 18:28:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZDS5CRES4WJFW4238AQXC""],""received_at"":""2024-12-19T17:28:40.059583113Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8931,""frm_payload"":""AXVfA2dEAARoqA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":84,""temperature"":6.8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 44 00 04 68 A8"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:28:39.817110Z"",""timestamp"":398084996,""rssi"":-26,""channel_rssi"":-26,""snr"":10.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEISX6b0BGgwIx6+RuwYQ/oezlgMgoPfb/cqCAw=="",""channel_index"":6,""received_at"":""2024-12-19T17:28:39.829341252Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":398084996,""time"":""2024-12-19T17:28:39.817110Z""},""received_at"":""2024-12-19T17:28:39.853348443Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271127664","2024-12-19 18:27:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZBYJKX3FBHAMZW3D80XEN""],""received_at"":""2024-12-19T17:27:40.065044561Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8930,""frm_payload"":""AXVfA2dDAARoqQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":84.5,""temperature"":6.7},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 43 00 04 68 A9"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:27:39.818648Z"",""timestamp"":338085284,""rssi"":-26,""channel_rssi"":-26,""snr"":8.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKSLm6EBGgwIi6+RuwYQvsb/mAMgoJHQu+uAAw=="",""channel_index"":1,""received_at"":""2024-12-19T17:27:39.834788740Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":338085284,""time"":""2024-12-19T17:27:39.818648Z""},""received_at"":""2024-12-19T17:27:39.861397295Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271127085","2024-12-19 18:26:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZA3ZBEP5H6NY9HHP2YD0G""],""received_at"":""2024-12-19T17:26:40.062296067Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8929,""frm_payload"":""AXVfA2dCAARoqA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":84,""temperature"":6.6},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 42 00 04 68 A8"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:26:39.819673Z"",""timestamp"":278086163,""rssi"":-29,""channel_rssi"":-29,""snr"":11,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJOEzYQBGgwIz66RuwYQye3rlQMguLTo+Yv/Ag=="",""received_at"":""2024-12-19T17:26:39.828174607Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":278086163,""time"":""2024-12-19T17:26:39.819673Z""},""received_at"":""2024-12-19T17:26:39.852508968Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271126489","2024-12-19 18:25:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZ89CQNEN8JAVNTWCM9DM7""],""received_at"":""2024-12-19T17:25:40.070950020Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8928,""frm_payload"":""AXVfA2dAAARoqA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":84,""temperature"":6.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 40 00 04 68 A8"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:25:39.819839Z"",""timestamp"":218085636,""rssi"":-27,""channel_rssi"":-27,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEITy/mcaDAiTrpG7BhCa+JubAyCg76q3rP0C"",""channel_index"":2,""received_at"":""2024-12-19T17:25:39.840624042Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":218085636,""time"":""2024-12-19T17:25:39.819839Z""},""received_at"":""2024-12-19T17:25:39.864097273Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271126041","2024-12-19 18:24:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFZ6ESG9GZS6Q332YCGW0N7""],""received_at"":""2024-12-19T17:24:40.062645294Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8927,""frm_payload"":""AXVfA2c/AARopw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":83.5,""temperature"":6.3},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 3F 00 04 68 A7"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T17:24:39.820346Z"",""timestamp"":158084852,""rssi"":-23,""channel_rssi"":-23,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPTdsEsaDAjXrZG7BhDYjouYAyCg0t30zPsC"",""channel_index"":6,""received_at"":""2024-12-19T17:24:39.834718529Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":158084852,""time"":""2024-12-19T17:24:39.820346Z""},""received_at"":""2024-12-19T17:24:39.856809138Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
